dataset,method,sampling,aggregation,update,subject,seed,epoch,raw_gradient_norm,applied_update_norm,uniform_spectral_cosine,paired_uniform_gradient_norm,paired_spectral_gradient_norm,bank_seed,bank_hash,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,diagnostic_ms
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,87,0.00045098920366401485,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,88,0.00046292008939356034,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,89,0.0004510099671243002,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,90,0.0004629309904292822,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,91,0.0004510221014631998,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,92,0.00046293691751297917,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,93,0.00045103123598380884,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,94,0.00046294508551091517,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,95,0.0004510462610914018,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,96,0.0004629502538196201,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,97,0.0004510588674496554,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,98,0.00046296223298750806,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,99,0.0004510692054079775,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,100,0.000462964362896413,2.793683898093503,0.937508630151923,8.670735581690113e-05,0.000462964362896413,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1.7675419803708792
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,101,0.0004510761568713321,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,102,0.00046296965105705395,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,103,0.0004510816529894319,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,104,0.0004629755730630921,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,105,0.000451093537358212,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,106,0.00046298320003119336,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,107,0.000451099961757886,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,108,0.00046298644958706514,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,109,0.00045110694106433323,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,110,0.0004629906108356247,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,111,0.00045110976377613716,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,112,0.00046299572744720177,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,113,0.00045111812164767536,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,114,0.000462998210839597,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,115,0.0004511226059367378,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,116,0.0004629994913629407,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,117,0.00045113003843706484,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,118,0.00046300342765420184,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,119,0.0004511363601826447,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,120,0.00046300606294699204,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,121,0.0004511398751962431,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,122,0.00046301075122120945,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,123,0.0004511445382838929,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,124,0.0004630131411307598,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,125,0.000451151119612128,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,126,0.00046301557471813723,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,127,0.00045115403021191375,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,128,0.0004630184772344224,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,129,0.0004511572986177154,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,130,0.0004630221623192653,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,131,0.00045116199475934255,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,132,0.0004630290310669418,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,133,0.000451166749745289,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,134,0.00046303025568239834,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,135,0.0004511663464499577,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,136,0.0004630337625124393,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,137,0.00045116708346008654,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,138,0.00046303658164406077,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,139,0.00045117706310270934,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,140,0.00046303803395165635,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,141,0.00045117406656354253,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,142,0.0004630436301206566,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,143,0.00045118018202761095,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,144,0.00046304529392501365,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,145,0.00045118251283737083,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,146,0.0004630483527887136,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,147,0.0004511837311285863,2.7936838980935024,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,148,0.0004630516245489261,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,149,0.0004511887703401311,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,150,0.00046305271051863745,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,151,0.0004511898758325862,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,152,0.0004630567769851873,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,153,0.0004511904938592177,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,154,0.00046305757025488396,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,155,0.0004511932663984962,2.7936838980935024,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,156,0.0004630618407734687,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,157,0.00045119495590984117,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,158,0.0004630612349209028,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,159,0.000451194722081931,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,160,0.0004630641639649725,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,161,0.000451199357083838,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,162,0.00046306459833090176,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,163,0.0004512001926303537,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,164,0.0004630682877356711,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,165,0.0004512022338065823,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,166,0.00046306929605488095,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,167,0.00045120203983462024,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,168,0.0004630717988808359,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,169,0.00045120581933549077,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,170,0.0004630705872452427,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,171,0.0004512055099624073,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,172,0.00046307740339774484,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,173,0.00045120920105443997,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,1788,174,0.00046307698378300816,2.793683898093503,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,
