dataset,method,sampling,aggregation,update,subject,seed,epoch,raw_gradient_norm,applied_update_norm,uniform_spectral_cosine,paired_uniform_gradient_norm,paired_spectral_gradient_norm,bank_seed,bank_hash,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,diagnostic_ms
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,117,9.940925596760667e-05,0.29822776790281996,,,,10557,244677ba2a1d789e5a5d8d198dbe77ef2c8266d2c6353daff376f53c95f26a9a,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,118,9.837168339169925e-05,0.2951150501750977,,,,10675,d216d20b6f72cbed308da61adaf6473becc697ce2dfc92c48a27804c3fc923ad,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,119,0.00010043465524568972,0.30130396573706913,,,,10794,beff7d13bd50b1c00f9bad3df09a4b88c7fb2477a856d66896d592f8eadf868f,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,120,9.899195780415869e-05,0.29697587341247605,,,,10914,289707dbbfc5721c9fe8b8ac5718e022f95c69d1c0c2b5b492217fa5ef25322b,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,121,9.846577875480603e-05,0.2953973362644181,,,,11035,ca7f3b073dcfb2277de708e0d9f95e795517e7e27980780ca39315a5330aea85,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,122,9.99039925536867e-05,0.2997119776610601,,,,11157,dad9aeaf75d6542eb831a9415b0ab6e8ecb28cb9df2d70f6f03e9341bee51cc5,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,123,0.0001006807684257471,0.3020423052772413,,,,11280,f35445e0dcd7a5f8c75db5622e8122e0e333b939fee2fa39fda27e8db5b0f3d4,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,124,0.00010073491219374545,0.30220473658123637,,,,11404,c51d51ff0ee0310cd1e60a54bc1b1e92ed487110f6e4c117c636386ed3d82da7,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,125,9.9819596981985e-05,0.299458790945955,,,,11529,1af5b545f17fec9383c32cfc1325355a197ebd62bb5fdcb5a8da04c2ab5b3dca,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,126,9.99021015996974e-05,0.29970630479909216,,,,11655,fa0b121d9e8cfec4223f12f6df869db4de4f47dc6e49a1e43eae1416a5bd5f0e,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,127,9.939960423007464e-05,0.2981988126902239,,,,11782,2c805ad578e18119d1b8449a2a4deb9800ec658891c72630b4a2c42b41be80b2,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,128,9.917363854282421e-05,0.29752091562847266,,,,11910,67e36be9dc313a93075f3831f4c98c0799e72cef32f8c8aaae4819d4b3588dcb,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,129,0.00010232152645469978,0.3069645793640993,,,,12039,6fae22017e0a93c33c3e7ec5f4f4930d0b62654e2ca5e41db9fe19eec50ff433,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,130,9.835271380500353e-05,0.2950581414150106,,,,12169,4a559fc88498a0d4a6a08493414a530608f4c9e46f93b14b1531cba03034cdca,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,131,9.894848159612003e-05,0.29684544478836006,,,,12300,2f144ae3cd5b1411741deaa8a63949665cf49ad400ede152967545c350b9f676,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,132,9.666112486764567e-05,0.28998337460293705,,,,12432,b4c55213f8ed9dce01d774c606d36fde9c12c7bb061a479ac03b7834950a3cfe,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,133,9.917330933741788e-05,0.29751992801225363,,,,12565,22e9e3eea1bcd049947258f28547f008973783f97bae2495d3856f7314f0ceca,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,134,9.851517592250863e-05,0.29554552776752585,,,,12699,ce09c92e3be8e81d3223635a8a4a23f70ebf9ef128eda8388bd0da04eb7dffa9,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,135,9.949919057349182e-05,0.2984975717204755,,,,12834,57aca90705f1d3f6c2f0d0bcbbe8ddb763b0d90a6ec6455144b8a1b173b43d02,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,136,9.698670467102866e-05,0.290960114013086,,,,12970,3a7cda95eb74caf283575c06e35ba2cdc96f31801ed93ce4c419e4ee0dfbb14a,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,137,9.669967438867062e-05,0.2900990231660118,,,,13107,06f6e1ff6aa0c0c4c21972d6f497495940834fb562f3dacbbfcb4d9ec86f4114,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,138,9.756927499973365e-05,0.29270782499920095,,,,13245,0c78cd00ddde44fb737f6e5105c4361c3069a8d39f431092200660c4adf4b29d,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,139,9.778007036969e-05,0.29334021110907,,,,13384,23af17b71020fc88829ec6223ed9e82fceb084e1f9e1bfff84b12509ce62b95d,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,140,9.719853918564805e-05,0.2915956175569441,,,,13524,334383a951532211c369dc92b6043c83323984a94cc679cc0726e522b2b32592,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,141,9.639212816920905e-05,0.28917638450762717,,,,13665,4db79dc60581af76216360e651b0cb99946e6da557e4d10dcad3cf7b61418b19,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,142,9.621716730504276e-05,0.2886515019151283,,,,13807,4fa386fcdbc3453d547dfb5a2e9f26586f2c0104bf2c7f7a6b259ba09147a7e1,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,143,9.878824046776197e-05,0.29636472140328596,,,,13950,cb426172bea8f16085b30fb53760b20e1fe673dca45539715e58ca513b6e9f68,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,144,9.68072209018894e-05,0.29042166270566816,,,,14094,15f3faec2e44c7cbc1b1166cda8e2fe6582dba582a1f246478ea76f34b28f437,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,145,9.66537065551653e-05,0.28996111966549587,,,,14239,b1541acc3abd9b3700c42a305e8fb6e99d2e29989f62c5cb213f24a5889dce8a,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,146,9.557232428395974e-05,0.28671697285187925,,,,14385,711d0b9c0e39a1915ce93fb02bd9e6539931da7b79542f1cd28c22259ebeb4ea,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,147,9.906245425674006e-05,0.2971873627702202,,,,14532,d35836c7bc11c3451af5a9820bc20c48fb79261f7c5c9b46080532dbfbb34d27,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,148,9.700917628636309e-05,0.2910275288590893,,,,14680,78a74f79355c976dab823c85c1b96a725788b2eeea05809a12d9d199ef78dde9,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,149,9.700954193694032e-05,0.29102862581082095,,,,14829,279c547e6b988712eb84c9c9161faa496f0b89309762bbf310179c6be4cf1288,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,150,9.88022197148753e-05,0.2964066591446259,,,,14979,dc56556a9cc2eec1d6679a32728b8e311152aff6ec610a912e51110fb72740de,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,151,9.689105955844755e-05,0.29067317867534265,,,,15130,19560e776e41ae97572dd4038afa2698b0d92d5bd12d4cbfcd010e819acd71b0,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,152,9.676129906629577e-05,0.2902838971988873,,,,15282,d5dc1648d5486b16ddf6ce4f80b8b04a435075fe9ab31ea66233cc2463671055,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,153,9.624315465320634e-05,0.28872946395961907,,,,15435,84a1498e2084a2d111b0fb4b364cde4dac00a2ff3c5dddaf2cd95e3bf2c16d48,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,154,9.571722165840862e-05,0.2871516649752259,,,,15589,1cd987d4ba3d655ce2fdb94b010c0c79e7edb331d53c5d3f3083c068ccafd73c,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,155,9.679828204082916e-05,0.2903948461224875,,,,15744,a2eca9574371835416189c03e7e937084a7c62f57887f5abfbaba4fe3e9350a5,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,156,9.839197879052964e-05,0.2951759363715889,,,,15900,87d239288914e4cf0c6db9a131ee9b59ad8ea58fbb857ce5e2d7c1d28d7d4604,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,157,9.769910252367198e-05,0.29309730757101593,,,,16057,a7272d3a18e769740025c399e7c95787f2114960cd0ff03233b6fe7bd0634145,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,158,9.584069612893982e-05,0.2875220883868194,,,,16215,3f41954d9cb90cb7bba00d7be85a1bb00c9b49b94573dbb83ed5de0efa2a6ef8,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,159,9.796636663142725e-05,0.29389909989428176,,,,16374,8668b4ff9645f5588b88343af09313286472d2f3f93a33d9804047036b8f104e,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,160,9.65166860137657e-05,0.2895500580412971,,,,16534,fecdaa7246912beb1d956c91476b848af535aa187e2fd137585ddae182d3b6fc,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,161,9.680567035492701e-05,0.290417011064781,,,,16695,e95055b2867d4f11aea55307641ef6b6a420aa4009d5f3e0368b9cafb9350c2a,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,162,9.559194376205924e-05,0.2867758312861777,,,,16857,d05a026dcf05de6d0e2e7488875ce07798637d60e0d381c9be9987ef29a27290,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,163,9.74802512888261e-05,0.2924407538664783,,,,17020,f1a35ff72a300524269eca160d43dfe4be4d461f9b25bc7fe1e9b6860db025fc,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,164,9.649638839190153e-05,0.2894891651757046,,,,17184,5a24463d17c71dd0eedeeb6771209d30c526ca471fbf6e794e21bcc63432d841,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,165,9.5318206250265e-05,0.28595461875079503,,,,17349,19ff2db7fa588ee520a7a5310d33e7354185e2414a8a92ca9b285872be6173ff,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,166,9.561347720221596e-05,0.2868404316066479,,,,17515,dcf66841770f1b7951917bd2197c53b4bd06d756ea2b83f6276b096190cc53db,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,167,9.540458159799548e-05,0.2862137447939864,,,,17682,94e9b53c48a223e4b55ddfb71b634efec04a47356a51c5fec50a81396cf0373a,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,168,9.873298377635801e-05,0.29619895132907403,,,,17850,e72b727963af98a4bac6bc1b92c6d5cf594298ea6173cd2283df84afd11a8290,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,169,9.586917055904387e-05,0.28760751167713156,,,,18019,0810a13c2aa001b5dd084fa2a7774d44e3e0bdd0f65cf2bcbb94ad243bb7acd3,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,170,9.585473660135964e-05,0.28756420980407893,,,,18189,5526d078ba79d2e4d754f81a79140874892534bc5c32698c27e44c57325fc0ad,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,171,9.615200421620416e-05,0.2884560126486125,,,,18360,d42346caab25554c5b262d7e5d55fb570f4adb599e8d400fdae42299d418d550,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,172,9.486574441084901e-05,0.28459723323254704,,,,18532,041da576248d33288112981bb2d4570c578bc3420020c3f892e11577097e30d4,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,173,9.639880540645033e-05,0.28919641621935105,,,,18705,1fe478173ab00905d1d8461fc18acba1a2e3ab68ea57d1cb80daec33b9fe89c2,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,174,9.666567616255929e-05,0.2899970284876779,,,,18879,39e18c087ed9bf56a77b3f885935cb1e1f02323d6fcb127696447472224a5a0f,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,175,9.507142263803104e-05,0.28521426791409316,,,,19054,3cb0926d6d4905fcc4c26d1c9c044bef4ae6e95b5ed310fce337747209063abd,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,176,9.592030615224806e-05,0.2877609184567442,,,,19230,39de9fe65111dd85b557ff0787a8fbd24a29ff0b5d6c9c286e28cd4fd1083e1d,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,177,9.488642048549314e-05,0.2846592614564794,,,,19407,004e63c7d8c4f13e1308f0ef0b1a526f2bae407459d180d120272e4a7cfe9bd9,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,178,9.353083734491718e-05,0.28059251203475155,,,,19585,177ca1c3ad5263d29be28c2447498e26d15e592b706f43abd8c75dd8ef5d50b9,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,179,9.59625924928134e-05,0.2878877774784402,,,,19764,87a2d4150709083c2b748b005e7ec45005496a5e6d2a0bb5f2ab6252d7d72c57,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,180,9.571970402359288e-05,0.2871591120707786,,,,19944,c9250f9129e82cd0cbe10590046204394e2f2cd00fe70bba7776d32f1d2460d4,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,181,9.470788997874676e-05,0.2841236699362403,,,,20125,e13ff299002ea55624cd9c1482e13fbfc2dec352994d8bdd1a0b400cb893193b,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,182,9.774925700337393e-05,0.2932477710101218,,,,20307,26b7b00fd208064dc4a15508957d487e2b60cd1f08afa66e1d6e34b4bd2e8c6e,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,183,9.561088308409275e-05,0.28683264925227825,,,,20490,ea080fbfd1a9e471acea131566d4d6212e4433b3e8e356a5f48dbddbe66db17e,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,184,9.506420537211784e-05,0.2851926161163535,,,,20674,88ee5e4cdfbfa0f5c8fe5467170ba30719316303ee3c15f4713185088a555a48,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,185,9.429304214346004e-05,0.2828791264303801,,,,20859,9408da41f353607512ecaf41c2b3f8edaeafff91fd507444ac07d17d196d4fa1,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,186,9.583046675062079e-05,0.2874914002518624,,,,21045,5998db5d40bcfecd723c360bdacb8f518d6fc0752b029bc186b2e1f114f05238,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,187,9.398592829259343e-05,0.2819577848777803,,,,21232,5742fc22a10257c5a10ec2ee5ca71e104996a679e27de8922414f26e1ecf57d2,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,188,9.692886218505424e-05,0.2907865865551627,,,,21420,0839a3b9713ad938a4acac7d223ecc476ba927c35897f7794baa1f7126473f26,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,189,9.432156688015924e-05,0.28296470064047774,,,,21609,429acaef49e4a90fa62218773ee30d4a09896fc16bce4dbeac8e921b58e3274d,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,190,9.476704492936362e-05,0.2843011347880909,,,,21799,d8ecc2e4a8104206b88227c54fde60d2d758cce3ff3ae0543dd590557f438106,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,191,9.802792901951557e-05,0.2940837870585467,,,,21990,0e24b5d13286de4fe08620a7f2b80da4e99eab63b95d346a01ea414c6675e0fe,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,192,9.631279215633926e-05,0.28893837646901777,,,,22182,2e56b2fd4a5ca50bd1f940d4afada514a10fc234ae6185e7e47ece8843c67db7,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,193,9.579370511851934e-05,0.287381115355558,,,,22375,e1659daecd06adce70f562d7055cf950db8e5434a1e8ce59271c476f6588ba6b,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,194,9.464167339695707e-05,0.28392502019087124,,,,22569,380d26ce3c4b56f52ccce9b38224fed9da14f7bd6e5dfc62048eabf164500ec1,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,195,9.561484032162324e-05,0.2868445209648697,,,,22764,0d0f21280718dd914731c14a1b7c0cdac5e9eb17a975d145bd50164b3270935d,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,196,9.481965924221911e-05,0.28445897772665735,,,,22960,4f061581f9f32512449a9cd2ffdcfd096e9c6017553e9e28510f0c31c39a8797,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,197,9.614190593684182e-05,0.28842571781052545,,,,23157,4967074eabe47bf690c4ffa2db8cc2a0aaadf23146a25d036ffb9998779ab6b2,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,198,9.592192897979689e-05,0.28776578693939064,,,,23355,9b9d833d08935e37b46e01bf3428f087275f77ad92d78a7f55d378025f9fae65,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,199,9.509259014154885e-05,0.28527777042464647,,,,23554,9f80914a89744b3494fd37e80c54fbf1ef56a14254bef44883189f0c9abe0e93,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,200,9.435991909826036e-05,0.2830797572947811,0.6422729691954859,9.435991909826036e-05,0.00023073557384590575,23754,41efff7e05929b0e2c80f27f331db4e325200eb260538e8f1bf8b5c6ff972ee2,,,,,,1.9293020013719797
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,201,9.425666940885383e-05,0.2827700082265615,,,,23955,e006a43df70f3ef48c93192d7a7ae4ed51a3043eba7528a870548a27e6ede06f,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,202,9.548726958324761e-05,0.28646180874974286,,,,24157,3909632c010b99f62c5b6dfecf0fea33acf05390c8200e8b0c9fce2de792384d,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,203,9.467286010962268e-05,0.284018580328868,,,,24360,ca9344bc8542970259185687b43e0f83e418ceb02aac0a5df897ab797d0c26cc,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,204,9.410730807329935e-05,0.28232192421989805,,,,24564,722e5a80582f955527873458264cc51e32082713ede6aa7efdb9b6b90fcf4450,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,205,9.543465304465623e-05,0.2863039591339687,,,,24769,e56492d47f8dda35bcd815bb37a38671cc8db223d7ad127a53adbbe653fd2ce5,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,206,9.509393027293428e-05,0.28528179081880284,,,,24975,6aba20ed0e0ee5b1228304c1e9098f188e63a4f2a6e8d456c445874be88defa8,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,207,9.517909041119836e-05,0.28553727123359507,,,,25182,5ce8ad69270739267804accc697f7d193a2060df3b7b8941b3db75ae8bc3c4e2,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,208,9.478729039366689e-05,0.28436187118100065,,,,25390,38463b0e7b52ef8afa2f8366b80a57c81fe2cc91af6cb362a129e861e7d4865e,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,209,9.516896785515307e-05,0.2855069035654592,,,,25599,2694267b29f49167f03d729438ef4d0da4ba163da32068850d6a1c58c819b10c,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,210,9.370338379497418e-05,0.2811101513849225,,,,25809,15e782cbd6a6001795773899c98152e28a3070e7ad2fa7c23b85728993660c04,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,211,9.472838164828762e-05,0.28418514494486286,,,,26020,1bd347ce112cd7f803056a6058a858c195484d84b09cc6b06409cf8ac1d2f859,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,212,9.455545651056254e-05,0.2836663695316876,,,,26232,ca10b6f57c5f27ae291d9ce0711d4712d5b93405faa1565d2182ed817284dcc8,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,213,9.653496106497627e-05,0.2896048831949288,,,,26445,2b398b99e9642470c90972b6aeef206fc68c05f5e5edae2994fac05b5b1f97fe,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,214,9.505498474752776e-05,0.28516495424258326,,,,26659,3cdfdfa0de5125399176d299fd4e7da576d4ab79a977dbbad56d974d92dbc56d,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,215,9.319115316469357e-05,0.27957345949408074,,,,26874,477596fcf0b19d4b0d7b139dfa2012717eb5fd7ac3f8c27dba106ccc2f2d86aa,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,216,9.369889781881618e-05,0.2810966934564485,,,,27090,58a846b86f09650f746dc6553e441a21da554f3c05c4ccb9f72218a2b78a9474,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,217,9.419194585896218e-05,0.28257583757688653,,,,27307,044bb9a2b1b8d877520de979c8898ddc84ab09f34c82bd78b72ff2b49b9d575e,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,218,9.413509796954868e-05,0.28240529390864605,,,,27525,91a8b639e0a0190960959aa0152565b7e048aa1c485501b2accafa53669844be,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,219,9.473756807438385e-05,0.28421270422315154,,,,27744,2e46f562a8d5d92e1d1c27e368497e8d5752995bcc286ac40151f9f7d8d40ce6,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,220,9.246513386960648e-05,0.2773954016088194,,,,27964,1c8d7b9f310bce1f5ca835fdd4f6f86b14f6586423f88d89ffb876394468fab3,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,221,9.573819536226786e-05,0.2872145860868036,,,,28185,98f15bcc45c83f532bac3c79d3b7415388082a82f08a9ad5bc7b510bd0772aad,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,222,9.398120274553138e-05,0.28194360823659415,,,,28407,f175d58d8ac2cf6db55a516721aeda3e52af77305b9c98c58a32b6bfe34f37b2,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,223,9.357839356889745e-05,0.2807351807066924,,,,28630,218bc9070a3e845eda1474a45abe764c7360e89763ebcec32db017c2a20f0b8d,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,224,9.56448650622612e-05,0.2869345951867836,,,,28854,f1e0ddabd74b935514c7fc16150c0d2c09d893238498b8d5d7098a83cdc5d69d,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,225,9.582587647572094e-05,0.2874776294271628,,,,29079,eb9ce52a74e9b68190334342735ac8781ae008cce4a9baf2ede6190a2befe499,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,226,9.384368520899905e-05,0.28153105562699715,,,,29305,c3be9dd1f9c5245386dd61d536b63650bbb74b5b921a0ae18e06340d5b4c5d2d,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,227,9.452548367064964e-05,0.28357645101194895,,,,29532,96ecc66ce7bea0489bd6ee422388f9b7e37fb2fbc4e5d9221573c0bedeb56789,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,228,9.379893112691328e-05,0.2813967933807398,,,,29760,bbfbd712681bf8fe6a4c9126d928a9c84426404149c147b1e04585f0548d3f85,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,229,9.478037802861133e-05,0.284341134085834,,,,29989,490de1afb3f755f5659d5d16dd229b0a6204de9aea174e55952f82bb1200d07e,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,230,9.455916393896745e-05,0.2836774918169024,,,,30219,b2cdc089553de6320117b19ff6392857a2d4de87315b91644b1dbf03ca9710ab,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,231,9.60091505024355e-05,0.2880274515073065,,,,30450,0695c7a4876fdfc5c45dd53773dea34a416e7a74679cd99f257d7b0b8c47ad0c,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,232,9.507363032082314e-05,0.28522089096246944,,,,30682,062a076ef8d18bfbe50f437316f3ccf243201f2a8973f02778c592a0d13a8357,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,3654,233,9.406952720067002e-05,0.28220858160201007,,,,30915,b17c369dd6ec9fd9a330f3c651ff4e6852c1af2afacda3b888272796307f04d0,,,,,,
